frame_idx,timestamp_ms,landmark_idx,landmark_name,x_m,y_m,z_m,visibility,presence
158,2642,14,right_elbow,-0.33416470885276794,-0.61701899766922,-0.08995310217142105,0.9982233047485352,0.9995667338371277
158,2642,15,left_wrist,0.36863774061203003,-0.8439823985099792,-0.21033073961734772,0.992013156414032,0.9967532753944397
158,2642,16,right_wrist,-0.38682255148887634,-0.8201374411582947,-0.2278464138507843,0.9927334189414978,0.9987114667892456
158,2642,21,left_thumb,0.36027711629867554,-0.8526687622070312,-0.21460071206092834,0.9713124632835388,0.9944345355033875
158,2642,22,right_thumb,-0.3757975697517395,-0.8324563503265381,-0.23623506724834442,0.9661673307418823,0.9978235960006714
158,2642,19,left_index,0.3521139919757843,-0.8846783638000488,-0.24495740234851837,0.9696051478385925,0.9912500381469727
158,2642,20,right_index,-0.37589141726493835,-0.8673900961875916,-0.2524639666080475,0.9630361199378967,0.9963458180427551
158,2642,17,left_pinky,0.3716614842414856,-0.8697578310966492,-0.2401917576789856,0.9726868867874146,0.9896185994148254
158,2642,18,right_pinky,-0.38484305143356323,-0.8439744114875793,-0.26321113109588623,0.9670911431312561,0.9958364963531494
159,2658,11,left_shoulder,0.16606593132019043,-0.5272409319877625,-0.04915745183825493,0.9997619986534119,0.9989492297172546
159,2658,12,right_shoulder,-0.15568940341472626,-0.5117891430854797,-0.02312726341187954,0.999826967716217,0.9990643858909607
159,2658,23,left_hip,0.11057398468255997,-0.0013496300671249628,-0.0008486817823722959,0.9993744492530823,0.9993528723716736
159,2658,24,right_hip,-0.11102002114057541,0.0010166275314986706,0.0016255694208666682,0.9994581341743469,0.9995077848434448
159,2658,13,left_elbow,0.3070885241031647,-0.6313214302062988,-0.12080265581607819,0.9970363974571228,0.9988923668861389
159,2658,14,right_elbow,-0.33378055691719055,-0.6200479865074158,-0.08792638778686523,0.9981186389923096,0.9994572997093201
159,2658,15,left_wrist,0.3581724464893341,-0.8475407958030701,-0.21255798637866974,0.9921426177024841,0.9973502159118652
159,2658,16,right_wrist,-0.3788945972919464,-0.8263535499572754,-0.21637612581253052,0.9923977851867676,0.9984893798828125
159,2658,21,left_thumb,0.3492303788661957,-0.8558825254440308,-0.2154797613620758,0.9721675515174866,0.9954698085784912
159,2658,22,right_thumb,-0.3672617971897125,-0.8384606242179871,-0.2236807644367218,0.9656871557235718,0.9974868297576904
159,2658,19,left_index,0.3389735817909241,-0.8879745006561279,-0.2458040416240692,0.9703541398048401,0.9927216172218323
159,2658,20,right_index,-0.3653774559497833,-0.8724386096000671,-0.23782670497894287,0.9619385004043579,0.9958648681640625
159,2658,17,left_pinky,0.35866913199424744,-0.8739206194877625,-0.24212752282619476,0.973308801651001,0.9913256764411926
159,2658,18,right_pinky,-0.3746287524700165,-0.8492005467414856,-0.2504994869232178,0.9659119248390198,0.9954046010971069
160,2675,11,left_shoulder,0.1670743227005005,-0.5270648002624512,-0.054619200527668,0.9997546076774597,0.9989257454872131
160,2675,12,right_shoulder,-0.15324828028678894,-0.5112023949623108,-0.023251675069332123,0.9998202919960022,0.9991598129272461
160,2675,23,left_hip,0.11057204753160477,-0.0013214640785008669,-0.0010100736981257796,0.9993724226951599,0.9994072914123535
160,2675,24,right_hip,-0.11101672798395157,0.0009901870507746935,0.001792488619685173,0.9994553327560425,0.9995635151863098
160,2675,13,left_elbow,0.30200284719467163,-0.6301743388175964,-0.12143895775079727,0.997050940990448,0.9990039467811584
160,2675,14,right_elbow,-0.33256796002388,-0.6173331141471863,-0.0872822254896164,0.9980877637863159,0.9994567036628723
160,2675,15,left_wrist,0.3508535921573639,-0.8525146245956421,-0.21606284379959106,0.9922559857368469,0.9976116418838501
160,2675,16,right_wrist,-0.37054136395454407,-0.8257439136505127,-0.20513613522052765,0.9921674728393555,0.9989701509475708
160,2675,21,left_thumb,0.3413238823413849,-0.8606865406036377,-0.21911537647247314,0.9728813767433167,0.9958265423774719
160,2675,22,right_thumb,-0.3581986725330353,-0.838193416595459,-0.21090911328792572,0.9652417898178101,0.9983769655227661
160,2675,19,left_index,0.3293679654598236,-0.8932192325592041,-0.24895310401916504,0.9710062742233276,0.9931325316429138
160,2675,20,right_index,-0.3529285192489624,-0.8729984760284424,-0.22316411137580872,0.9610255360603333,0.9971785545349121
160,2675,17,left_pinky,0.34925442934036255,-0.880243718624115,-0.24618232250213623,0.9738734364509583,0.9917553663253784
160,2675,18,right_pinky,-0.36306649446487427,-0.8495928049087524,-0.23817917704582214,0.9650143980979919,0.996840238571167
161,2692,11,left_shoulder,0.167232945561409,-0.5269346237182617,-0.05718635767698288,0.9997493028640747,0.9989375472068787
161,2692,12,right_shoulder,-0.15306757390499115,-0.5106438398361206,-0.024076195433735847,0.9998039603233337,0.9989684820175171
161,2692,23,left_hip,0.1105780079960823,-0.001361497794277966,-0.0012355026556178927,0.9993640184402466,0.9993922710418701
161,2692,24,right_hip,-0.11102192103862762,0.0010302589507773519,0.00203149626031518,0.9994404315948486,0.9995428323745728
161,2692,13,left_elbow,0.297067254781723,-0.626826286315918,-0.128228098154068,0.997083306312561,0.9987754225730896
161,2692,14,right_elbow,-0.3270171880722046,-0.617501437664032,-0.08985097706317902,0.9980447292327881,0.9994107484817505
161,2692,15,left_wrist,0.3383273780345917,-0.8444604277610779,-0.21816466748714447,0.9923446774482727,0.9978232383728027
161,2692,16,right_wrist,-0.3648030161857605,-0.83094322681427,-0.2015741467475891,0.9917641878128052,0.9989386200904846
161,2692,21,left_thumb,0.3278431296348572,-0.8523701429367065,-0.2209824174642563,0.9733445644378662,0.9964501857757568
161,2692,22,right_thumb,-0.35395827889442444,-0.8432638645172119,-0.20651189982891083,0.9642311930656433,0.9983921647071838
161,2692,19,left_index,0.31359854340553284,-0.8837977647781372,-0.2514753043651581,0.9714459776878357,0.9942594766616821
161,2692,20,right_index,-0.35171493887901306,-0.8782982230186462,-0.21799825131893158,0.9594668745994568,0.9971803426742554
161,2692,17,left_pinky,0.3338306248188019,-0.8708358407020569,-0.2491196244955063,0.9742907285690308,0.9929147958755493
161,2692,18,right_pinky,-0.35765695571899414,-0.8558458089828491,-0.2334054559469223,0.963495671749115,0.9967787861824036
162,2708,11,left_shoulder,0.16724132001399994,-0.5268687009811401,-0.05439369007945061,0.9997524619102478,0.9992707371711731
162,2708,12,right_shoulder,-0.1523086279630661,-0.5097315907478333,-0.02151811495423317,0.9998006820678711,0.9992784857749939
162,2708,23,left_hip,0.11058305203914642,-0.0014746501110494137,-0.0013071781722828746,0.9993562698364258,0.9993239641189575
162,2708,24,right_hip,-0.11102644354104996,0.0011422473471611738,0.0021107641514390707,0.9994312524795532,0.9994854927062988
162,2708,13,left_elbow,0.290526807308197,-0.6245205402374268,-0.12903155386447906,0.9971926808357239,0.9991273283958435
162,2708,14,right_elbow,-0.31886956095695496,-0.6183695197105408,-0.08267934620380402,0.998077392578125,0.9996401071548462
162,2708,15,left_wrist,0.30684906244277954,-0.8395472764968872,-0.21971045434474945,0.9926660060882568,0.9988265633583069
162,2708,16,right_wrist,-0.3374869227409363,-0.8306143283843994,-0.17506028711795807,0.9917023777961731,0.9994032382965088
162,2708,21,left_thumb,0.29342594742774963,-0.8472538590431213,-0.22239063680171967,0.9743034839630127,0.9981005787849426
162,2708,22,right_thumb,-0.3256911039352417,-0.8416429162025452,-0.17886513471603394,0.9640067219734192,0.9990794658660889
162,2708,19,left_index,0.27186933159828186,-0.8778494000434875,-0.25279635190963745,0.9725250601768494,0.9969655871391296
162,2708,20,right_index,-0.31595680117607117,-0.8752084970474243,-0.189876988530159,0.9590434432029724,0.9983499050140381
162,2708,17,left_pinky,0.2952967882156372,-0.8647512197494507,-0.25115078687667847,0.9752882719039917,0.9961563944816589
162,2708,18,right_pinky,-0.32322442531585693,-0.854555606842041,-0.20575058460235596,0.9630675911903381,0.9981081485748291
163,2725,11,left_shoulder,0.16769585013389587,-0.5263402462005615,-0.06279388815164566,0.9997509121894836,0.9987788796424866
163,2725,12,right_shoulder,-0.15201573073863983,-0.5091779828071594,-0.03646928071975708,0.9997994899749756,0.9991437196731567
163,2725,23,left_hip,0.11059627681970596,-0.001495297416113317,-0.0013862507184967399,0.9993470907211304,0.9991692304611206
163,2725,24,right_hip,-0.11104178428649902,0.0011602495796978474,0.0021798701491206884,0.99942547082901,0.9994385838508606
163,2725,13,left_elbow,0.2686837613582611,-0.606108546257019,-0.2036273330450058,0.9972021579742432,0.997562050819397
163,2725,14,right_elbow,-0.2989584803581238,-0.6058880090713501,-0.16740693151950836,0.9980847239494324,0.9990912675857544
163,2725,15,left_wrist,0.24585576355457306,-0.8165367245674133,-0.3470723330974579,0.9928944110870361,0.9984384179115295
163,2725,16,right_wrist,-0.27253958582878113,-0.8063908219337463,-0.3166399300098419,0.9917057156562805,0.9991452693939209
163,2725,21,left_thumb,0.22989195585250854,-0.8240429759025574,-0.348093181848526,0.9749612212181091,0.9979026317596436
163,2725,22,right_thumb,-0.2558839023113251,-0.8151378631591797,-0.3187492787837982,0.9640889763832092,0.998801589012146
163,2725,19,left_index,0.20261190831661224,-0.8545237183570862,-0.38305580615997314,0.973455548286438,0.996855616569519
163,2725,20,right_index,-0.23227465152740479,-0.8476681709289551,-0.3359120488166809,0.9593024849891663,0.9980087876319885
163,2725,17,left_pinky,0.2255963683128357,-0.8415578603744507,-0.3884890377521515,0.9761776924133301,0.9959362745285034
163,2725,18,right_pinky,-0.24810044467449188,-0.829956591129303,-0.3545062243938446,0.9633696675300598,0.9976477026939392
164,2742,11,left_shoulder,0.16759325563907623,-0.5254256129264832,-0.06538790464401245,0.9997537732124329,0.9989340901374817
164,2742,12,right_shoulder,-0.15298353135585785,-0.5072975754737854,-0.039347223937511444,0.9998024702072144,0.9993914365768433
164,2742,23,left_hip,0.11071537435054779,-0.001502567552961409,-0.0016353921964764595,0.9993441700935364,0.9993842840194702
164,2742,24,right_hip,-0.11116933822631836,0.0011672979453578591,0.002411828376352787,0.9994304180145264,0.9997010827064514
164,2742,13,left_elbow,0.2602483332157135,-0.5892071723937988,-0.21556356549263,0.9972524642944336,0.9979470372200012
164,2742,14,right_elbow,-0.29117417335510254,-0.5900433659553528,-0.1787233054637909,0.9980997443199158,0.9993321299552917
164,2742,15,left_wrist,0.1997031271457672,-0.7956435084342957,-0.34979671239852905,0.9930442571640015,0.9992352724075317
164,2742,16,right_wrist,-0.24507221579551697,-0.7834982872009277,-0.3235243856906891,0.9916734099388123,0.9997000694274902
164,2742,21,left_thumb,0.1809714287519455,-0.8018752932548523,-0.348353773355484,0.9748690128326416,0.9989994168281555
164,2742,22,right_thumb,-0.22750654816627502,-0.7884789705276489,-0.324665367603302,0.9636055827140808,0.9996002316474915
164,2742,19,left_index,0.14328353106975555,-0.8303559422492981,-0.3795325458049774,0.9737631678581238,0.9983477592468262
164,2742,20,right_index,-0.19893822073936462,-0.8166136741638184,-0.3404991328716278,0.9591258764266968,0.999279797077179
164,2742,17,left_pinky,0.16822579503059387,-0.8199595212936401,-0.38864293694496155,0.9765920639038086,0.9977791905403137
164,2742,18,right_pinky,-0.21532496809959412,-0.8062423467636108,-0.359870970249176,0.963410496711731,0.9991446733474731
165,2759,11,left_shoulder,0.16755877435207367,-0.524816632270813,-0.06518260389566422,0.9997587203979492,0.9991946816444397
165,2759,12,right_shoulder,-0.15313413739204407,-0.5063186287879944,-0.04020731896162033,0.9997996687889099,0.9991336464881897
165,2759,23,left_hip,0.11079975962638855,-0.0015012995572760701,-0.0016927854157984257,0.9993439316749573,0.99954754114151
165,2759,24,right_hip,-0.11126021295785904,0.001165395718999207,0.0024702735245227814,0.9994153380393982,0.9996023774147034
165,2759,13,left_elbow,0.25628015398979187,-0.5794899463653564,-0.22052782773971558,0.9972970485687256,0.9984436631202698
165,2759,14,right_elbow,-0.28238174319267273,-0.5755216479301453,-0.18813002109527588,0.9981125593185425,0.9988625049591064
165,2759,15,left_wrist,0.16620106995105743,-0.769819974899292,-0.35061612725257874,0.9930490255355835,0.9993923902511597
165,2759,16,right_wrist,-0.21428287029266357,-0.7521247863769531,-0.32841792702674866,0.9914243221282959,0.9996004700660706
165,2759,21,left_thumb,0.14636081457138062,-0.7728405594825745,-0.3470016419887543,0.9738712906837463,0.9991284012794495
165,2759,22,right_thumb,-0.19495797157287598,-0.7540996670722961,-0.3281180262565613,0.9619762301445007,0.9994901418685913
165,2759,19,left_index,0.10300981998443604,-0.7946730852127075,-0.374769926071167,0.9731844663619995,0.9985787868499756
165,2759,20,right_index,-0.1591421663761139,-0.7782579064369202,-0.34242355823516846,0.9578059315681458,0.9991409778594971
165,2759,17,left_pinky,0.12922382354736328,-0.7889143824577332,-0.3879334628582001,0.9762712717056274,0.9980607628822327
165,2759,18,right_pinky,-0.17700445652008057,-0.7724483013153076,-0.3631863296031952,0.9625408053398132,0.9989609718322754
166,2775,11,left_shoulder,0.16632692515850067,-0.5264962911605835,-0.08317870646715164,0.9997650980949402,0.9990949630737305
166,2775,12,right_shoulder,-0.1574251800775528,-0.5072564482688904,-0.05648423358798027,0.9997925162315369,0.9990367889404297
166,2775,23,left_hip,0.11094487458467484,-0.001439527957700193,-0.0022897750604897738,0.9993668794631958,0.9997115731239319
166,2775,24,right_hip,-0.11140549182891846,0.001098421635106206,0.003058364614844322,0.9994165897369385,0.9997662901878357
166,2775,13,left_elbow,0.25131767988204956,-0.5809950232505798,-0.261508584022522,0.9973801374435425,0.9984360337257385
166,2775,14,right_elbow,-0.27946221828460693,-0.5759016275405884,-0.2215738743543625,0.9981676936149597,0.9989207983016968
166,2775,15,left_wrist,0.14029467105865479,-0.7678682208061218,-0.38797125220298767,0.9931256175041199,0.999464213848114
166,2775,16,right_wrist,-0.19447006285190582,-0.7456456422805786,-0.35985812544822693,0.9914828538894653,0.9996815919876099
166,2775,21,left_thumb,0.11888068169355392,-0.7690915465354919,-0.3809944987297058,0.9732080101966858,0.9992399215698242
166,2775,22,right_thumb,-0.17393997311592102,-0.7465856075286865,-0.3575020134449005,0.961436927318573,0.9995933175086975
166,2775,19,left_index,0.07009793072938919,-0.7882404327392578,-0.4032590389251709,0.9728320240974426,0.9987486600875854
166,2775,20,right_index,-0.13318179547786713,-0.7684165239334106,-0.3689376413822174,0.9576126337051392,0.999338686466217
166,2775,17,left_pinky,0.09937870502471924,-0.7855016589164734,-0.4229499399662018,0.9761928915977478,0.9982919096946716
166,2775,18,right_pinky,-0.15200327336788177,-0.7639352679252625,-0.3926111161708832,0.9626778960227966,0.99918133020401
167,2792,11,left_shoulder,0.16637688875198364,-0.5273818969726562,-0.08030448108911514,0.9997730255126953,0.9994869232177734
167,2792,12,right_shoulder,-0.15737776458263397,-0.5071154832839966,-0.05624479427933693,0.9997915029525757,0.9992094039916992
167,2792,23,left_hip,0.1109851747751236,-0.0014394322643056512,-0.0022182927932590246,0.9993788599967957,0.99970942735672
167,2792,24,right_hip,-0.11144716292619705,0.0010978139471262693,0.002982515376061201,0.9994094967842102,0.9996734857559204
167,2792,13,left_elbow,0.25353142619132996,-0.5821643471717834,-0.24497565627098083,0.9974595904350281,0.9992179870605469
167,2792,14,right_elbow,-0.2767479717731476,-0.5718299150466919,-0.21544848382472992,0.9982404708862305,0.9991335272789001
167,2792,15,left_wrist,0.14026130735874176,-0.7621082067489624,-0.36451685428619385,0.9931913018226624,0.9996780157089233
167,2792,16,right_wrist,-0.18354718387126923,-0.7347787618637085,-0.34335169196128845,0.991491436958313,0.9997846484184265
167,2792,21,left_thumb,0.11845885217189789,-0.7616621255874634,-0.358689546585083,0.9722979664802551,0.9995063543319702
167,2792,22,right_thumb,-0.1623610109090805,-0.7352978587150574,-0.34072357416152954,0.9604445695877075,0.9997313618659973
167,2792,19,left_index,0.0685051754117012,-0.7768850922584534,-0.3816494047641754,0.9722333550453186,0.9992015957832336
167,2792,20,right_index,-0.118465855717659,-0.7564024329185486,-0.3510306775569916,0.9569767117500305,0.9995571970939636
167,2792,17,left_pinky,0.09908846020698547,-0.7757012248039246,-0.39888259768486023,0.9758643507957458,0.998889148235321
167,2792,18,right_pinky,-0.13735505938529968,-0.752117395401001,-0.37524473667144775,0.9624337553977966,0.9994521737098694
